0.000968458813459963,0.000968458813459963,0.000968458813459963,0,0.000968458813459963,1,1
0.000983614222816128,0.000983614222816128,0.000983614222816128,0,0.000983614222816128,1,1
0.000971673509544173,0.000971673509544173,0.000971673509544173,0,0.000971673509544173,1,1
0.000967693321833329,0.000967693321833329,0.000967693321833329,0,0.000967693321833329,1,1
0.00096371613325443,0.00096371613325443,0.00096371613325443,0,0.00096371613325443,1,1
0.000982664767131106,0.000982664767131106,0.000982664767131106,0,0.000982664767131106,1,1
0.000978687295438561,0.000978687295438561,0.000978687295438561,0,0.000978687295438561,1,1
0.00097470869347858,0.00097470869347858,0.00097470869347858,0,0.00097470869347858,1,1
0.000983360168319327,0.000983360168319327,0.000983360168319327,0,0.000983360168319327,1,1
0.000979384112712652,0.000979384112712652,0.000979384112712652,0,0.000979384112712652,1,1
0.000975407940532089,0.000975407940532089,0.000975407940532089,0,0.000975407940532089,1,1
0.000981819706999907,0.000981819706999907,0.000981819706999907,0,0.000981819706999907,1,1
0.000981829867311831,0.000981829867311831,0.000981829867311831,0,0.000981829867311831,1,1
0.00097784951133436,0.00097784951133436,0.00097784951133436,0,0.00097784951133436,1,1
0.000984804676677667,0.000984804676677667,0.000984804676677667,0,0.000984804676677667,1,1
0.000980829830985895,0.000980829830985895,0.000980829830985895,0,0.000980829830985895,1,1
0.000976851377266602,0.000976851377266602,0.000976851377266602,0,0.000976851377266602,1,1
0.000984088583081244,0.000984088583081244,0.000984088583081244,0,0.000984088583081244,1,1
0.000980111995402452,0.000980111995402452,0.000980111995402452,0,0.000980111995402452,1,1
0.000976132429577252,0.000976132429577252,0.000976132429577252,0,0.000976132429577252,1,1
0.00098400821111099,0.00098400821111099,0.00098400821111099,0,0.00098400821111099,1,1
0.000976411694726782,0.000976411694726782,0.000976411694726782,0,0.000976411694726782,1,1
0.00097244826960171,0.00097244826960171,0.00097244826960171,0,0.00097244826960171,1,1
0.000982504193455641,0.000982504193455641,0.000982504193455641,0,0.000982504193455641,1,1
0.000978547941671732,0.000978547941671732,0.000978547941671732,0,0.000978547941671732,1,1
0.0009745877590188,0.0009745877590188,0.0009745877590188,0,0.0009745877590188,1,1
0.000970625121365031,0.000970625121365031,0.000970625121365031,0,0.000970625121365031,1,1
0.000985244074841908,0.000985244074841908,0.000985244074841908,0,0.000985244074841908,1,1
0.000981281789828022,0.000981281789828022,0.000981281789828022,0,0.000981281789828022,1,1
0.000977319788094788,0.000977319788094788,0.000977319788094788,0,0.000977319788094788,1,1
0.000973356033084476,0.000973356033084476,0.000973356033084476,0,0.000973356033084476,1,1
0.000981864205060352,0.000981864205060352,0.000981864205060352,0,0.000981864205060352,1,1
0.000977900714708295,0.000977900714708295,0.000977900714708295,0,0.000977900714708295,1,1
0.000973938098079842,0.000973938098079842,0.000973938098079842,0,0.000973938098079842,1,1
0.000981880683711098,0.000981880683711098,0.000981880683711098,0,0.000981880683711098,1,1
0.000982362737871006,0.000982362737871006,0.000982362737871006,0,0.000982362737871006,1,1
0.000978402302355198,0.000978402302355198,0.000978402302355198,0,0.000978402302355198,1,1
0.000985025613986276,0.000985025613986276,0.000985025613986276,0,0.000985025613986276,1,1
0.000981064006945413,0.000981064006945413,0.000981064006945413,0,0.000981064006945413,1,1
0.000977102786998723,0.000977102786998723,0.000977102786998723,0,0.000977102786998723,1,1
0.000973146029767593,0.000973146029767593,0.000973146029767593,0,0.000973146029767593,1,1
0.000981930729383665,0.000981930729383665,0.000981930729383665,0,0.000981930729383665,1,1
0.000977972029388377,0.000977972029388377,0.000977972029388377,0,0.000977972029388377,1,1
0.00097400643876102,0.00097400643876102,0.00097400643876102,0,0.00097400643876102,1,1
0.000982181857871221,0.000982181857871221,0.000982181857871221,0,0.000982181857871221,1,1
0.000978221930699651,0.000978221930699651,0.000978221930699651,0,0.000978221930699651,1,1
0.000974259908508192,0.000974259908508192,0.000974259908508192,0,0.000974259908508192,1,1
0.000982882439109012,0.000982882439109012,0.000982882439109012,0,0.000982882439109012,1,1
0.00097892069612769,0.00097892069612769,0.00097892069612769,0,0.00097892069612769,1,1
0.000974961899751418,0.000974961899751418,0.000974961899751418,0,0.000974961899751418,1,1
0.000983291907027142,0.000983291907027142,0.000983291907027142,0,0.000983291907027142,1,1
0.000979330992985445,0.000979330992985445,0.000979330992985445,0,0.000979330992985445,1,1
0.00097537313511313,0.00097537313511313,0.00097537313511313,0,0.00097537313511313,1,1
0.00098399810005408,0.00098399810005408,0.00098399810005408,0,0.00098399810005408,1,1
0.000980037959519416,0.000980037959519416,0.000980037959519416,0,0.000980037959519416,1,1
0.000976075026095951,0.000976075026095951,0.000976075026095951,0,0.000976075026095951,1,1
0.000983434040160606,0.000983434040160606,0.000983434040160606,0,0.000983434040160606,1,1
0.000979473626643545,0.000979473626643545,0.000979473626643545,0,0.000979473626643545,1,1
0.000975513710148109,0.000975513710148109,0.000975513710148109,0,0.000975513710148109,1,1
0.000983786099391857,0.000983786099391857,0.000983786099391857,0,0.000983786099391857,1,1
0.000979827837224938,0.000979827837224938,0.000979827837224938,0,0.000979827837224938,1,1
0.000975867329543646,0.000975867329543646,0.000975867329543646,0,0.000975867329543646,1,1
0.000984488580798445,0.000984488580798445,0.000984488580798445,0,0.000984488580798445,1,1
0.000980529911685307,0.000980529911685307,0.000980529911685307,0,0.000980529911685307,1,1
0.000976568180529892,0.000976568180529892,0.000976568180529892,0,0.000976568180529892,1,1
0.000983413905680198,0.000983413905680198,0.000983413905680198,0,0.000983413905680198,1,1
0.000979452068067415,0.000979452068067415,0.000979452068067415,0,0.000979452068067415,1,1
0.000975487695437849,0.000975487695437849,0.000975487695437849,0,0.000975487695437849,1,1
0.000983610253437071,0.000983610253437071,0.000983610253437071,0,0.000983610253437071,1,1
0.000979649282502494,0.000979649282502494,0.000979649282502494,0,0.000979649282502494,1,1
0.000975688359570375,0.000975688359570375,0.000975688359570375,0,0.000975688359570375,1,1
0.000984797737821773,0.000984797737821773,0.000984797737821773,0,0.000984797737821773,1,1
0.000980832112894339,0.000980832112894339,0.000980832112894339,0,0.000980832112894339,1,1
0.000976872052885517,0.000976872052885517,0.000976872052885517,0,0.000976872052885517,1,1
0.000972905185258808,0.000972905185258808,0.000972905185258808,0,0.000972905185258808,1,1
0.000968939568438352,0.000968939568438352,0.000968939568438352,0,0.000968939568438352,1,1
0.000964973748730703,0.000964973748730703,0.000964973748730703,0,0.000964973748730703,1,1
0.000961009278681962,0.000961009278681962,0.000961009278681962,0,0.000961009278681962,1,1
0.000983772113797948,0.000983772113797948,0.000983772113797948,0,0.000983772113797948,1,1
0.000979804268692716,0.000979804268692716,0.000979804268692716,0,0.000979804268692716,1,1
0.000975837269903028,0.000975837269903028,0.000975837269903028,0,0.000975837269903028,1,1
0.000984591604514562,0.000984591604514562,0.000984591604514562,0,0.000984591604514562,1,1
0.000980624210279248,0.000980624210279248,0.000980624210279248,0,0.000980624210279248,1,1
0.000976659879046836,0.000976659879046836,0.000976659879046836,0,0.000976659879046836,1,1
0.000982864249425002,0.000982864249425002,0.000982864249425002,0,0.000982864249425002,1,1
0.000978899813119071,0.000978899813119071,0.000978899813119071,0,0.000978899813119071,1,1
0.000974937944548954,0.000974937944548954,0.000974937944548954,0,0.000974937944548954,1,1
0.00098224839860972,0.00098224839860972,0.00098224839860972,0,0.00098224839860972,1,1
0.00098300634782621,0.00098300634782621,0.00098300634782621,0,0.00098300634782621,1,1
0.000979042548534453,0.000979042548534453,0.000979042548534453,0,0.000979042548534453,1,1
0.000975076172374674,0.000975076172374674,0.000975076172374674,0,0.000975076172374674,1,1
0.00098195822738086,0.00098195822738086,0.00098195822738086,0,0.00098195822738086,1,1
0.000977993592828732,0.000977993592828732,0.000977993592828732,0,0.000977993592828732,1,1
0.000974028176194828,0.000974028176194828,0.000974028176194828,0,0.000974028176194828,1,1
0.000983662181714741,0.000983662181714741,0.000983662181714741,0,0.000983662181714741,1,1
0.000979694055475892,0.000979694055475892,0.000979694055475892,0,0.000979694055475892,1,1
0.000975731862326099,0.000975731862326099,0.000975731862326099,0,0.000975731862326099,1,1
0.000983369002589385,0.000983369002589385,0.000983369002589385,0,0.000983369002589385,1,1
0.000983297135112495,0.000983297135112495,0.000983297135112495,0,0.000983297135112495,1,1
0.000979339756135086,0.000979339756135086,0.000979339756135086,0,0.000979339756135086,1,1
0.00097538210803318,0.00097538210803318,0.00097538210803318,0,0.00097538210803318,1,1
0.000982516820197825,0.000982516820197825,0.000982516820197825,0,0.000982516820197825,1,1
0.000978564117894945,0.000978564117894945,0.000978564117894945,0,0.000978564117894945,1,1
0.000974612142941859,0.000974612142941859,0.000974612142941859,0,0.000974612142941859,1,1
0.000983094391764773,0.000983094391764773,0.000983094391764773,0,0.000983094391764773,1,1
0.000979145517738133,0.000979145517738133,0.000979145517738133,0,0.000979145517738133,1,1
0.000975194028004032,0.000975194028004032,0.000975194028004032,0,0.000975194028004032,1,1
0.00098224350149829,0.00098224350149829,0.00098224350149829,0,0.00098224350149829,1,1
0.000978290527586218,0.000978290527586218,0.000978290527586218,0,0.000978290527586218,1,1
0.000974338232764099,0.000974338232764099,0.000974338232764099,0,0.000974338232764099,1,1
0.000983080778006413,0.000983080778006413,0.000983080778006413,0,0.000983080778006413,1,1
0.000979127868838988,0.000979127868838988,0.000979127868838988,0,0.000979127868838988,1,1
0.000975173529677265,0.000975173529677265,0.000975173529677265,0,0.000975173529677265,1,1
0.000984452266259756,0.000984452266259756,0.000984452266259756,0,0.000984452266259756,1,1
0.000980491978272287,0.000980491978272287,0.000980491978272287,0,0.000980491978272287,1,1
